accel_time_list,accel_x_list,accel_y_list,accel_z_list
6.925,7.216002,-4.937551,6.274169
6.945,7.217608,-4.938837,6.274204
6.965,7.219078,-4.940828,6.273543
6.985,7.220245,-4.94256,6.271429
7.005,7.221569,-4.94382,6.268498
7.025,7.222856,-4.945306,6.266291
7.045,7.224751,-4.948047,6.263004
7.065,7.226916,-4.951478,6.257715
7.085,7.228699,-4.953486,6.253053
7.105,7.230608,-4.954972,6.250091
7.125,7.233336,-4.956538,6.247038
7.145,7.23587,-4.95785,6.24392
7.165,7.237396,-4.957568,6.241048
7.185,7.238333,-4.957815,6.239642
7.205,7.238685,-4.960072,6.239088
7.225,7.239058,-4.962593,6.238635
7.245,7.239882,-4.963365,6.237828
7.265,7.240626,-4.962405,6.2371
7.285,7.241147,-4.9627,6.235901
7.305,7.24183,-4.964956,6.234522
7.325,7.242555,-4.967069,6.233373
7.345,7.243416,-4.968131,6.232163
7.365,7.244604,-4.96868,6.230894
7.385,7.246402,-4.968912,6.229541
7.405,7.24823,-4.968328,6.227795
7.425,7.249872,-4.967295,6.225923
7.445,7.252168,-4.966248,6.223399
7.465,7.253531,-4.96581,6.221642
7.485,7.254642,-4.965832,6.222226
7.505,7.257537,-4.966116,6.223019
7.525,7.25832,-4.965919,6.222271
7.545,7.257682,-4.96436,6.221532
7.565,7.256979,-4.962768,6.221015
7.585,7.258151,-4.962341,6.219546
7.605,7.259048,-4.961942,6.217852
7.625,7.259648,-4.960662,6.217156
7.71,7.259212,-4.958939,6.216947
7.73,7.25962,-4.95709,6.217361
7.75,7.260621,-4.957534,6.218083
7.77,7.261612,-4.959793,6.21887
7.79,7.262522,-4.962317,6.219577
7.81,7.262585,-4.961584,6.220086
7.83,7.26327,-4.959708,6.220278
7.85,7.264307,-4.959216,6.220157
7.87,7.264544,-4.959399,6.219797
7.89,7.265137,-4.959748,6.219872
7.91,7.265796,-4.96007,6.220282
7.93,7.26652,-4.96022,6.221573
7.95,7.266686,-4.959939,6.223091
7.97,7.266612,-4.958894,6.224714
7.99,7.266801,-4.957524,6.22577
8.01,7.267204,-4.956288,6.226767
8.03,7.267674,-4.955423,6.227538
8.05,7.268188,-4.954638,6.228182
8.07,7.269081,-4.953982,6.22815
8.09,7.269844,-4.952805,6.227471
8.11,7.270624,-4.950898,6.227685
8.13,7.27118,-4.949129,6.228687
8.15,7.27221,-4.947785,6.228841
8.17,7.273061,-4.94588,6.228179
8.19,7.273857,-4.944401,6.228123
8.21,7.274189,-4.94332,6.227421
8.23,7.274207,-4.942849,6.225457
8.25,7.274752,-4.944321,6.222985
8.27,7.276775,-4.947598,6.218144
8.29,7.279329,-4.950412,6.21012
8.31,7.281474,-4.950587,6.202798
8.33,7.283335,-4.948702,6.197082
8.35,7.286134,-4.943508,6.197527
8.37,7.28608,-4.931398,6.19749
8.39,7.28562,-4.920056,6.196615
8.41,7.284758,-4.913233,6.201136
8.43,7.28127,-4.913422,6.210951
8.45,7.276764,-4.917295,6.220212
8.47,7.271321,-4.917826,6.22749
8.49,7.265694,-4.912892,6.233426
8.51,7.260649,-4.903172,6.246557
8.53,7.253189,-4.899319,6.263316
8.55,7.247144,-4.899239,6.278973
8.57,7.239412,-4.896431,6.292319
8.59,7.229794,-4.886804,6.305914
8.61,7.223695,-4.879451,6.318775
8.63,7.219095,-4.878158,6.330382
8.65,7.212313,-4.879822,6.339216
8.67,7.205288,-4.885731,6.348536
8.69,7.199388,-4.894742,6.358863
8.71,7.191894,-4.903039,6.369303
8.73,7.182798,-4.9091,6.379447
8.75,7.17152,-4.913854,6.392411
8.77,7.161455,-4.921219,6.408573
8.79,7.150917,-4.92286,6.425364
8.81,7.139765,-4.917517,6.442968
8.83,7.129204,-4.910048,6.464011
8.85,7.118294,-4.89959,6.487621
8.87,7.107397,-4.881264,6.511043
8.89,7.0968,-4.855532,6.53526
8.91,7.085544,-4.826202,6.562419
8.93,7.073298,-4.793119,6.588206
8.95,7.06345,-4.755267,6.61055
8.97,7.058081,-4.709606,6.627571
8.99,7.053269,-4.657601,6.642938
9.01,7.045632,-4.606093,6.658007
9.03,7.032828,-4.556944,6.67168
9.05,7.013329,-4.510608,6.679735
9.07,6.990361,-4.47235,6.689025
9.09,6.971191,-4.437466,6.701766
9.11,6.952428,-4.406283,6.716654
9.13,6.932296,-4.384104,6.731153
9.15,6.912485,-4.368347,6.747112
9.17,6.890861,-4.348845,6.767724
9.19,6.866077,-4.322714,6.7939
9.21,6.837735,-4.300316,6.822375
9.23,6.809174,-4.282979,6.848483
9.25,6.784537,-4.258824,6.875598
9.27,6.759021,-4.223131,6.90953
9.29,6.729331,-4.184275,6.947838
9.31,6.70159,-4.153219,6.984255
9.33,6.677598,-4.123216,7.017818
9.35,6.649776,-4.093074,7.052602
9.37,6.615408,-4.080245,7.091444
9.39,6.583108,-4.073943,7.130758
9.41,6.554411,-4.059697,7.169243
9.43,6.52399,-4.035292,7.207596
9.45,6.492053,-4.010249,7.245836
9.47,6.459526,-3.987848,7.284164
9.49,6.423924,-3.958195,7.329445
9.51,6.381951,-3.918518,7.38476
9.53,6.336678,-3.875448,7.440731
9.55,6.290965,-3.83285,7.488641
9.57,6.245791,-3.794832,7.534631
9.59,6.198194,-3.761391,7.582223
9.61,6.147864,-3.722815,7.635499
9.63,6.094256,-3.673376,7.695348
9.65,6.037695,-3.62631,7.75537
9.67,5.981728,-3.57692,7.811578
9.69,5.922433,-3.524426,7.865488
9.918,5.8606,-3.445672,7.911531
9.938,5.796139,-3.353792,7.962331
9.958,5.727346,-3.257027,8.015738
9.978,5.658849,-3.16028,8.067475
9.998,5.589044,-3.058294,8.116251
10.018,5.516134,-2.957654,8.159086
10.038,5.442652,-2.860593,8.19943
10.058,5.368931,-2.758297,8.242456
10.078,5.294158,-2.643124,8.290507
10.098,5.215789,-2.521908,8.340895
10.118,5.136975,-2.410614,8.387139
10.138,5.06183,-2.297124,8.429646
10.158,4.984382,-2.174919,8.4705
10.178,4.90523,-2.056315,8.511191
10.198,4.827622,-1.952609,8.550124
10.218,4.751286,-1.856147,8.587539
10.238,4.67583,-1.754809,8.624826
10.258,4.602717,-1.655693,8.661071
10.278,4.529271,-1.569642,8.695121
10.298,4.455105,-1.485,8.734138
10.318,4.381505,-1.386523,8.783337
10.338,4.304148,-1.297795,8.833145
10.358,4.235131,-1.224344,8.8683
10.378,4.164955,-1.154706,8.901505
10.398,4.092446,-1.085332,8.935323
10.418,4.022327,-1.00966,8.975294
10.438,3.950454,-0.93575,9.012917
10.458,3.881989,-0.869391,9.049431
10.478,3.818967,-0.801063,9.082541
10.498,3.755653,-0.736242,9.109962
10.518,3.693448,-0.674549,9.138675
10.538,3.631517,-0.622516,9.170613
10.558,3.578388,-0.566876,9.207054
10.578,3.525969,-0.503342,9.243011
10.598,3.470314,-0.429188,9.273065
10.618,3.421883,-0.348049,9.292025
10.638,3.372607,-0.268621,9.310269
10.658,3.331771,-0.197808,9.336658
10.678,3.296422,-0.098102,9.367537
10.698,3.257104,0.005977,9.389005
10.718,3.221906,0.089487,9.394842
10.738,3.193554,0.169829,9.392154
10.758,3.163924,0.244665,9.396623
10.778,3.129711,0.299221,9.409562
10.798,3.089062,0.377418,9.433627
10.818,3.043921,0.486752,9.464389
10.838,3.001393,0.573175,9.487479
10.858,2.960897,0.631206,9.499498
10.878,2.921463,0.678342,9.511143
10.898,2.883621,0.732574,9.533443
10.918,2.849418,0.793325,9.557701
10.938,2.820302,0.843837,9.57491
10.958,2.797917,0.882805,9.584486
10.978,2.771779,0.916007,9.594799
10.998,2.746156,0.958577,9.612386
11.018,2.721652,1.011686,9.637094
11.038,2.700449,1.057867,9.651544
11.058,2.675343,1.100396,9.657691
11.078,2.65089,1.149911,9.663159
11.098,2.627569,1.199456,9.672639
11.118,2.604698,1.240696,9.686722
11.138,2.585706,1.291236,9.700603
11.158,2.569303,1.347123,9.71201
11.178,2.550008,1.405755,9.720852
11.198,2.530338,1.445384,9.731712
11.218,2.513365,1.483344,9.744943
11.238,2.497278,1.542483,9.759122
11.258,2.473459,1.607327,9.772112
11.278,2.452862,1.660965,9.777852
11.298,2.437914,1.700729,9.776155
11.318,2.425254,1.737618,9.775552
11.338,2.406661,1.757159,9.781094
11.358,2.395754,1.772705,9.794437
11.378,2.389058,1.798933,9.813129
11.398,2.380858,1.808233,9.829957
11.418,2.370283,1.800185,9.84232
11.438,2.355572,1.778347,9.850743
11.458,2.337672,1.753891,9.860786
11.478,2.327709,1.734968,9.875238
11.498,2.324843,1.71786,9.888819
11.518,2.31407,1.700373,9.901635
11.538,2.299169,1.67538,9.915439
11.558,2.288374,1.650885,9.92508
11.578,2.281615,1.630676,9.928577
11.598,2.276708,1.620813,9.931089
11.618,2.272171,1.631104,9.941808
11.638,2.262079,1.656791,9.955781
11.658,2.255481,1.696304,9.96534
11.678,2.247066,1.747126,9.975252
11.698,2.237546,1.807112,9.986918
11.718,2.22724,1.875937,9.989585
11.738,2.221159,1.945113,9.980863
11.758,2.21925,2.002888,9.967163
11.778,2.216693,2.059249,9.958883
11.798,2.21469,2.121832,9.95759
