gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
10.77,-0.121919,0.010799,-0.065612
10.79,-0.122567,0.010983,-0.066562
10.81,-0.122603,0.011302,-0.066888
10.83,-0.120604,0.011774,-0.066615
10.85,-0.117786,0.01242,-0.065986
10.87,-0.115412,0.013182,-0.065236
10.89,-0.11332,0.013932,-0.064531
10.91,-0.110793,0.014471,-0.063954
10.93,-0.107689,0.014939,-0.063241
10.95,-0.104247,0.015468,-0.062213
10.97,-0.101145,0.016067,-0.061108
10.99,-0.09803,0.016674,-0.059867
11.01,-0.096005,0.01724,-0.058618
11.03,-0.093486,0.017443,-0.057816
11.05,-0.090292,0.017767,-0.057242
11.07,-0.087731,0.018058,-0.056467
11.09,-0.086033,0.018216,-0.055824
11.11,-0.083692,0.018526,-0.055175
11.13,-0.080991,0.01906,-0.0543
11.15,-0.078701,0.019701,-0.053397
11.17,-0.076929,0.020334,-0.052703
11.19,-0.075209,0.020851,-0.05248
11.21,-0.073576,0.021595,-0.052361
11.23,-0.07233,0.022101,-0.052253
11.25,-0.071337,0.022498,-0.05228
11.27,-0.071161,0.022824,-0.051781
11.29,-0.071418,0.022941,-0.051328
11.31,-0.07182,0.022884,-0.051135
11.33,-0.072206,0.02295,-0.051021
11.35,-0.072201,0.023111,-0.050907
11.37,-0.072011,0.023189,-0.050983
11.39,-0.071993,0.023053,-0.051129
11.41,-0.071986,0.02292,-0.051156
11.43,-0.071559,0.023007,-0.050912
11.45,-0.070854,0.023238,-0.050568
11.47,-0.070059,0.023435,-0.050288
11.49,-0.069366,0.02359,-0.050099
11.51,-0.068828,0.023804,-0.049859
11.53,-0.068036,0.024078,-0.049537
11.55,-0.067107,0.02438,-0.049325
11.57,-0.066482,0.024658,-0.049142
11.59,-0.06604,0.02484,-0.048996
11.61,-0.065627,0.024871,-0.04882
11.63,-0.065172,0.024969,-0.048484
11.65,-0.064815,0.025296,-0.047822
11.67,-0.064441,0.025463,-0.047429
11.69,-0.064171,0.025657,-0.046961
11.71,-0.063436,0.02593,-0.046462
11.73,-0.062146,0.026257,-0.046126
11.75,-0.061068,0.026572,-0.045864
11.77,-0.060365,0.026902,-0.045662
11.79,-0.05972,0.027235,-0.045457
11.81,-0.059102,0.027445,-0.045279
11.83,-0.058668,0.02756,-0.045132
11.85,-0.058375,0.027677,-0.044893
11.87,-0.057823,0.027746,-0.044675
11.89,-0.057167,0.027753,-0.044489
11.91,-0.056894,0.027947,-0.044422
11.93,-0.056801,0.028247,-0.044169
11.95,-0.055982,0.028743,-0.0436
11.97,-0.054385,0.02914,-0.042913
11.99,-0.053334,0.029691,-0.042187
12.01,-0.053347,0.029998,-0.041665
12.03,-0.053265,0.030141,-0.041567
12.05,-0.051508,0.030437,-0.04134
12.07,-0.048843,0.03103,-0.04085
12.09,-0.046547,0.031647,-0.04054
12.11,-0.045075,0.032072,-0.040557
12.13,-0.044176,0.032368,-0.04076
12.15,-0.043876,0.032666,-0.040832
12.17,-0.04422,0.032886,-0.04079
12.19,-0.045031,0.033073,-0.040727
12.21,-0.045816,0.033199,-0.040568
12.23,-0.046619,0.033212,-0.040442
12.25,-0.047557,0.033276,-0.040253
12.27,-0.048301,0.033381,-0.040027
12.29,-0.048635,0.033456,-0.039869
12.31,-0.048605,0.033499,-0.03977
12.33,-0.048773,0.033562,-0.0396
12.35,-0.049041,0.033557,-0.039566
12.37,-0.049006,0.033461,-0.039633
12.39,-0.048829,0.03341,-0.039655
12.41,-0.048725,0.033447,-0.039472
12.43,-0.048493,0.0335,-0.039349
12.45,-0.048162,0.033539,-0.039236
12.47,-0.047905,0.033541,-0.039164
