gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
9.099000,-0.724957,-0.078517,-0.314963
9.119000,-0.719752,-0.095892,-0.369742
9.139000,-0.712974,-0.113777,-0.416634
9.159000,-0.705293,-0.133410,-0.452506
9.179000,-0.699456,-0.154420,-0.477765
9.199000,-0.696856,-0.175163,-0.492842
9.219000,-0.696734,-0.194812,-0.498666
9.239000,-0.697407,-0.213630,-0.496242
9.259000,-0.699335,-0.228975,-0.482960
9.279000,-0.703175,-0.238778,-0.453815
9.299000,-0.708050,-0.247570,-0.411607
9.319000,-0.715379,-0.256868,-0.358993
9.339000,-0.728407,-0.262858,-0.298895
9.359000,-0.748558,-0.264662,-0.235370
9.379000,-0.776032,-0.263484,-0.169584
9.399000,-0.810060,-0.260328,-0.099253
9.419000,-0.848001,-0.255845,-0.022281
9.439000,-0.885704,-0.250926,0.061752
9.459000,-0.920053,-0.246321,0.155025
9.479000,-0.953873,-0.241844,0.258905
9.499000,-0.993931,-0.235837,0.372260
9.519000,-1.044279,-0.227791,0.490737
9.539000,-1.105140,-0.218984,0.608911
9.559000,-1.174962,-0.210434,0.722286
9.579000,-1.248926,-0.202568,0.827050
9.599000,-1.320368,-0.195594,0.920379
9.619000,-1.383665,-0.188935,1.000093
9.639000,-1.437598,-0.182033,1.063362
9.659000,-1.485318,-0.174292,1.107428
9.679000,-1.530886,-0.165601,1.132264
9.699000,-1.575604,-0.156276,1.141071
9.719000,-1.616512,-0.146671,1.136444
9.739000,-1.648249,-0.137030,1.121839
9.759000,-1.668681,-0.127246,1.101825
9.779000,-1.677752,-0.117215,1.078253
9.799000,-1.677923,-0.107077,1.052467
9.819000,-1.671743,-0.096811,1.025629
9.839000,-1.661229,-0.086396,0.998323
9.859000,-1.648736,-0.075746,0.970995
9.879000,-1.637128,-0.064583,0.943291
9.899000,-1.628326,-0.052771,0.914627
9.919000,-1.622424,-0.040292,0.884725
9.939000,-1.616539,-0.028713,0.854647
9.959000,-1.606696,-0.020348,0.825993
9.979000,-1.590408,-0.015031,0.797670
9.999000,-1.567677,-0.011282,0.766940
10.019000,-1.540909,-0.008844,0.731774
