gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
8.637,0.436698,-0.139609,-0.263392
8.657,0.430335,-0.138473,-0.251169
8.677,0.419212,-0.13717,-0.243537
8.697,0.409364,-0.135908,-0.234101
8.717,0.401166,-0.13461,-0.225354
8.737,0.394215,-0.13336,-0.216793
8.757,0.387664,-0.132372,-0.209938
8.777,0.379812,-0.131833,-0.203503
8.797,0.370239,-0.131445,-0.197575
8.817,0.361297,-0.130973,-0.192631
8.837,0.354191,-0.130042,-0.188512
8.857,0.346595,-0.129072,-0.18448
8.877,0.3374,-0.127958,-0.180816
8.897,0.327582,-0.1265,-0.177332
8.917,0.319138,-0.125023,-0.174586
8.937,0.313203,-0.123992,-0.171365
8.957,0.307983,-0.122872,-0.168043
8.977,0.302038,-0.121292,-0.165482
8.997,0.294796,-0.119173,-0.163161
9.017,0.287248,-0.117006,-0.160478
9.037,0.281,-0.114444,-0.156849
9.057,0.274815,-0.111291,-0.152694
9.077,0.264627,-0.109081,-0.149284
9.097,0.254401,-0.107828,-0.145396
9.117,0.246712,-0.106586,-0.141122
9.137,0.240749,-0.105334,-0.136624
9.157,0.235194,-0.103726,-0.131324
9.177,0.229686,-0.101202,-0.12602
9.197,0.224106,-0.098347,-0.120725
9.217,0.218717,-0.095557,-0.116077
9.237,0.213112,-0.093046,-0.11145
9.257,0.206256,-0.090693,-0.106575
9.277,0.200123,-0.088729,-0.102834
