gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
8.354,-0.151426,0.064263,0.031169
8.374,-0.134183,0.066129,0.032373
8.394,-0.118096,0.067909,0.033009
8.414,-0.1046,0.069751,0.032789
8.434,-0.092993,0.072052,0.032397
8.454,-0.082726,0.074526,0.031964
8.474,-0.073505,0.076673,0.031596
8.494,-0.066976,0.07767,0.030884
8.514,-0.066442,0.07723,0.029463
8.534,-0.071774,0.076188,0.027611
8.554,-0.08023,0.074795,0.025423
8.574,-0.08891,0.072961,0.023339
8.594,-0.096729,0.07076,0.021375
8.614,-0.103909,0.068381,0.019231
8.638,-0.108011,0.06581,0.016771
8.674,-0.104203,0.063259,0.01469
8.713,-0.102005,0.059774,0.012454
8.733,-0.102217,0.05648,0.009869
8.753,-0.103455,0.053389,0.007122
8.773,-0.104465,0.050048,0.004265
8.793,-0.104744,0.046636,0.001416
8.814,-0.104678,0.043542,-0.001376
8.853,-0.104611,0.040276,-0.004344
8.873,-0.104903,0.036863,-0.007423
8.893,-0.105969,0.033542,-0.010651
8.913,-0.107175,0.030107,-0.01389
8.933,-0.107519,0.02644,-0.017019
8.953,-0.107219,0.022821,-0.020038
8.973,-0.106931,0.019355,-0.023011
8.993,-0.106867,0.016228,-0.025792
9.013,-0.107152,0.013484,-0.02824
9.033,-0.107711,0.010912,-0.030361
9.072,-0.109167,0.009785,-0.031574
9.092,-0.111899,0.009238,-0.032297
9.112,-0.115917,0.008803,-0.032666
9.132,-0.12048,0.008586,-0.032791
9.152,-0.124753,0.008692,-0.032827
9.172,-0.128478,0.009004,-0.032769
9.192,-0.132157,0.009525,-0.032708
9.212,-0.135863,0.010307,-0.032724
9.232,-0.138869,0.011295,-0.032757
9.252,-0.140834,0.012361,-0.032858
9.272,-0.142153,0.013567,-0.033001
9.292,-0.143402,0.014837,-0.033072
9.312,-0.144644,0.016026,-0.03279
9.332,-0.145622,0.01687,-0.032123
9.352,-0.146338,0.017203,-0.031119
9.372,-0.14714,0.017734,-0.029939
9.392,-0.147918,0.018797,-0.028391
9.431,-0.147778,0.018994,-0.026131
9.451,-0.146983,0.019159,-0.023737
9.471,-0.145874,0.019114,-0.021377
9.491,-0.144989,0.01808,-0.019243
9.511,-0.144722,0.015501,-0.017765
9.531,-0.145155,0.01201,-0.017481
9.551,-0.146048,0.008378,-0.018354
9.571,-0.146929,0.004802,-0.019962
9.591,-0.147445,0.000424,-0.022055
9.611,-0.147356,-0.005046,-0.024498
9.631,-0.14648,-0.010985,-0.027252
9.651,-0.144679,-0.017171,-0.030378
9.671,-0.141867,-0.023797,-0.033753
9.691,-0.138067,-0.030853,-0.037222
9.711,-0.133155,-0.038432,-0.040671
9.731,-0.127299,-0.046324,-0.044128
9.77,-0.121853,-0.054482,-0.047785
9.79,-0.116665,-0.062715,-0.051472
9.81,-0.111737,-0.07077,-0.054797
9.83,-0.107424,-0.078478,-0.057349
9.85,-0.104202,-0.085693,-0.05881
9.87,-0.102494,-0.092105,-0.058831
9.89,-0.102378,-0.097659,-0.057212
9.91,-0.10354,-0.102669,-0.053994
9.93,-0.105602,-0.107301,-0.049541
9.95,-0.108312,-0.111068,-0.044287
9.97,-0.111549,-0.11415,-0.038523
9.99,-0.11522,-0.117121,-0.032776
10.01,-0.119347,-0.12002,-0.027576
10.03,-0.123939,-0.122396,-0.023136
10.05,-0.128821,-0.124263,-0.019552
10.07,-0.133786,-0.125806,-0.016722
10.09,-0.138701,-0.12686,-0.014405
10.129,-0.142159,-0.12687,-0.012485
10.149,-0.144091,-0.126121,-0.010455
10.169,-0.144435,-0.124511,-0.008091
10.189,-0.143693,-0.122105,-0.005187
10.209,-0.142382,-0.119158,-0.001636
10.229,-0.14061,-0.115612,0.002655
10.249,-0.138218,-0.111495,0.007674
10.269,-0.135241,-0.107067,0.013365
10.289,-0.131812,-0.102512,0.019599
