gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
8.296,0.771629,-0.139078,-0.502901
8.316,0.799293,-0.174638,-0.58334
8.336,0.812681,-0.208429,-0.659926
8.356,0.815361,-0.240326,-0.731401
8.376,0.798129,-0.268545,-0.787212
8.396,0.771767,-0.291734,-0.848994
8.416,0.73584,-0.309952,-0.895015
8.436,0.695262,-0.324545,-0.929572
8.456,0.655936,-0.336771,-0.954692
8.476,0.618946,-0.34556,-0.966251
8.496,0.585393,-0.351456,-0.96873
8.516,0.555193,-0.354676,-0.963504
8.536,0.527445,-0.358123,-0.951024
8.556,0.504056,-0.357768,-0.937188
8.576,0.480675,-0.354929,-0.918679
8.596,0.455395,-0.35059,-0.895799
8.616,0.425434,-0.344923,-0.868184
8.636,0.392029,-0.337705,-0.836937
8.656,0.352995,-0.330177,-0.803432
8.676,0.311405,-0.322287,-0.7693
