gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
7.421,0.085938,0.872214,0.819581
7.441,0.140584,0.89491,0.77409
7.536,0.198736,0.977331,0.669775
7.556,0.249451,1.087062,0.590985
7.576,0.409234,1.170202,0.442865
7.596,0.630728,1.207204,0.215697
7.616,0.789921,1.22899,-0.0394
7.636,0.834199,1.261557,-0.30113
7.656,0.800528,1.310378,-0.544995
7.676,0.748258,1.37643,-0.737088
7.696,0.726395,1.457904,-0.86915
7.716,0.74483,1.546111,-0.939545
7.736,0.787441,1.630983,-0.952575
7.756,0.838272,1.707154,-0.918865
7.776,0.883259,1.775134,-0.860476
7.796,0.914779,1.830797,-0.79073
7.816,0.930764,1.869045,-0.719543
7.836,0.929025,1.890147,-0.645298
7.856,0.905725,1.899158,-0.558453
7.876,0.86147,1.89937,-0.443347
7.896,0.784256,1.893712,-0.292498
7.916,0.623512,1.885467,-0.119659
7.936,0.393206,1.841904,0.118761
7.956,0.143538,1.758648,0.294993
7.976,-0.117935,1.707925,0.377087
7.996,-0.29283,1.672421,0.413446
8.016,-0.344665,1.639576,0.435581
8.036,-0.295768,1.605904,0.450285
8.056,-0.179956,1.56842,0.459376
8.076,-0.026062,1.525483,0.469313
8.096,0.140762,1.478438,0.477964
8.116,0.303764,1.433425,0.476479
8.136,0.453323,1.398794,0.464988
8.156,0.583238,1.374914,0.4512
8.176,0.68132,1.360435,0.432049
8.196,0.748848,1.35538,0.404801
8.216,0.805824,1.362006,0.370519
8.236,0.865393,1.382899,0.329675
8.256,0.920146,1.417481,0.282247
8.276,0.958653,1.461281,0.238214
8.296,0.967414,1.510663,0.214337
8.316,0.961375,1.572924,0.198609
8.336,1.074339,1.633733,0.157152
8.356,1.242019,1.655808,0.056903
8.376,1.341242,1.666518,-0.073552
8.396,1.331358,1.693504,-0.215236
8.416,1.237634,1.735334,-0.346808
8.436,1.097189,1.781587,-0.454343
8.456,0.972127,1.831779,-0.533157
8.476,0.916638,1.888176,-0.579364
8.496,0.937494,1.950513,-0.59825
8.516,0.998984,2.014615,-0.606194
8.536,1.072998,2.075223,-0.613997
8.556,1.132176,2.132236,-0.627157
8.576,1.174068,2.185462,-0.647313
8.596,1.218683,2.234977,-0.677817
8.616,1.282351,2.283309,-0.717699
8.636,1.363566,2.325181,-0.765897
8.656,1.447638,2.358841,-0.813731
8.676,1.526912,2.372189,-0.840019
8.696,1.577613,2.361838,-0.83824
8.716,1.570878,2.336442,-0.821232
8.736,1.534323,2.296046,-0.798351
8.756,1.503001,2.246191,-0.777867
8.776,1.470795,2.194618,-0.763801
8.796,1.429504,2.143318,-0.752608
8.816,1.385907,2.087384,-0.737335
8.836,1.340551,2.020524,-0.718213
8.856,1.290324,1.940653,-0.699738
8.876,1.23379,1.849715,-0.684479
8.896,1.170648,1.751171,-0.672601
8.916,1.100846,1.650839,-0.665325
8.936,1.055677,1.568072,-0.665326
8.956,1.041017,1.495697,-0.669169
8.976,1.05056,1.445875,-0.665658
8.996,1.044872,1.419116,-0.674173
9.016,1.022781,1.398791,-0.690349
9.036,1.001919,1.380272,-0.70737
9.056,0.970758,1.359459,-0.712914
9.076,0.929319,1.333778,-0.712914
9.096,0.879598,1.310315,-0.708121
9.116,0.84023,1.290235,-0.694947
9.136,0.815809,1.267639,-0.681729
9.156,0.795852,1.250858,-0.668723
9.176,0.764463,1.229931,-0.659733
9.196,0.725349,1.211437,-0.650719
9.216,0.678289,1.192955,-0.641826
9.236,0.623923,1.174763,-0.631277
9.256,0.571359,1.160805,-0.620317
9.276,0.526488,1.14469,-0.609107
9.296,0.500123,1.131007,-0.5919
9.316,0.489378,1.113864,-0.571509
9.336,0.477667,1.084922,-0.552076
9.356,0.468287,1.048522,-0.533717
9.376,0.471789,1.006581,-0.510925
9.396,0.485499,0.959102,-0.480677
9.416,0.503823,0.90483,-0.446381
9.436,0.528152,0.843445,-0.407354
9.456,0.536048,0.774859,-0.365885
9.476,0.489262,0.693195,-0.327368
9.496,0.397748,0.596946,-0.297258
9.516,0.286307,0.489446,-0.271945
